0.0,8.0,16.0,24.0,32.0,40.0,48.0,56.0,64.0,72.0,80.0,88.0,96.0,104.0,112.0,120.0,128.0,136.0,144.0,152.0,160.0,168.0,176.0,184.0,192.0,200.0,208.0,216.0,224.0,232.0,240.0,248.0,256.0,264.0,272.0,280.0,288.0,296.0,304.0,312.0,320.0,328.0,336.0,344.0,352.0,360.0,368.0,376.0,384.0,392.0,400.0,408.0,416.0,424.0,432.0,440.0,448.0,456.0,464.0,472.0,480.0,488.0,496.0,504.0,512.0,520.0,528.0,536.0,544.0,552.0,560.0,568.0,576.0,584.0,592.0,600.0,608.0,616.0,624.0,632.0,640.0,648.0,656.0,664.0,672.0,680.0,688.0,696.0,704.0,712.0,720.0,728.0,736.0,744.0,752.0,760.0,768.0,776.0,784.0,792.0,800.0,808.0,816.0,824.0,832.0,840.0,848.0,856.0,864.0,872.0,880.0,888.0,896.0,904.0,912.0,920.0,928.0,936.0,944.0,952.0,960.0,968.0,976.0,984.0,992.0,1000.0
0.0,0.0,0.0,0.3778892608897564,0.8530496238504733,1.8998835151851081,2.6905827490899403,2.8870353824529156,2.8882614812707006,2.7342621193293253,2.5402411991214064,2.3441498969614645,2.1578962801543202,1.9846562250661999,1.8247213882431677,1.677471255872539,1.5420349263447597,1.4175102137292077,1.3030334298856099,1.1977990190025543,1.1010625539068084,1.0121384001005191,0.9303958470818431,0.8552549699941407,0.7861826286448762,0.7226887230833849,0.6643227290750306,0.6106705057656363,0.5613513585918443,0.5160153385269748,0.4743407591515657,0.4360319141514192,0.4008169791220592,0.3684460828168792,0.33868953416185005,0.31133619245927624,0.286191969217184,0.2630784509742483,0.24183163334847843,0.2223007573270121,0.20434723953980186,0.1878436889268442,0.17267300282161283,0.15872753603686168,0.14590833705695969,0.13412444591707962,0.12329224878727055,0.11333488468179767,0.10418170008399219,0.09576774761684738,0.08803332520212342,0.08092355243801799,0.07438798118954495,0.0683802376285252,0.06285769318324709,0.05778116206298486,0.05311462321112896,0.04882496471401816,0.044881748851898697,0.0412569961249058,0.03792498672160107,0.03486207802136494,0.03204653683571358,0.029458385198190717,0.027079258608620843,0.024892275725880715,0.022881918584580756,0.021033922485721532,0.019335174780032452,0.017773621825799873,0.01633818346099374,0.015018674382821043,0.013805731876846344,0.012690749382873973,0.011665815426201522,0.010723657480925049,0.009857590366972183,0.00906146881470897,0.008329643860537472,0.007656922764084797,0.007038532162571587,0.006470084200918032,0.005947545397260003,0.005467208022957347,0.005025663794018197,0.004619779687264049,0.004246675709636664,0.0039037044629066267,0.0035884323587828033,0.0032986223511325048,0.0030322180627870995,0.002787329194303097,0.002562218111145078,0.002355287514118425,0.002165069105566104,0.0019902131709093425,0.0018294790016068988,0.0016817260915780751,0.0013453624572584164,0.0010361643196484486,0.00045112235003260065,0.00011387329582682,5.4540731071975374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1889446304448782,1.1823033337047495,4.073125733630087,8.627411440021778,15.344812111017838,21.052968747664046,23.119173581261094,23.375976180047978,22.48975248764607,21.012163244469463,19.429722297498067,17.899270497076795,16.466784106662203,15.141318836654143,13.919969334108515,12.796267355311056,11.762982839835358,10.813035364965154,9.939769479742052,9.137017579415378,8.399093374554749,7.72076413408374,7.097217813668258,6.5240303512006195,5.997134762316125,5.51279244733893,5.067566719339921,4.658298437595725,4.282083597943589,3.936252729270001,3.6183519527278576,3.326125570229161,3.0575000589869847,2.8105693586462186,2.583581346642783,2.3749254058383142,2.1831209962191456,2.0068071495704305,1.8447328125842015,1.6957479698800426,1.558795483950891,1.432903594133494,1.3171790213791594,1.2108006298989904,1.1130136007091638,1.0231240757340248,0.940494234463655,0.8645377682318579,0.7947157200017962,0.7305326601400635,0.6715331710439953,0.6172986156785135,0.5674441670933408,0.5216160778431873,0.4794891699358221,0.44076452749767614,0.40516737578505246,0.3724451314912391,0.3423656105152867,0.314715380475479,0.2892982462775801,0.2659338579920606,0.2444564311623418,0.22471357046387386,0.2065651883671996,0.18988251113226073,0.17454716508088217,0.16045033666397798,0.14749200036365182,0.13558020895169218,0.1246304410684133,0.1145650014925232,0.1053124698465688,0.0968071938261902,0.0889888233573405,0.08180188237603413,0.0751953751921426,0.06912242464415073,0.06353993947736224,0.05840830858540364,0.05369111994548222,0.04935490225307706,0.04536888742280297,0.041704792270247815,0.03833661782568497,0.03524046485566854,0.03239436428352739,0.029778121305487758,0.02737317209633446,0.02516245208785073,0.02313027488539293,0.021262220963439375,0.01954503535034152,0.017966533576288517,0.016515515217129666,0.015081412626913135,0.0133620442683893,0.010879089889285638,0.00794489792791903,0.004244960085979817,0.001545740245410944,0.000668864273912312,0.00016362219321592613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1889446304448782,0.5209971271476758,1.635565739667368,2.4614488646533625,3.0589753695363497,3.0812155599941784,2.9234349924606433,2.7181271747631257,2.509019071496198,2.3099066614868806,2.124544246650865,1.953363928271265,1.7957419807904287,1.6507598058470394,1.5174562417057131,1.3949082705610807,1.2822540681672723,1.1786968981275978,1.0835028434517278,0.995996743632549,0.9155577910629334,0.8416152569317867,0.7736444858248753,0.711163187947167,0.6537280220474838,0.6009314513562619,0.5523988524447606,0.5077858572411772,0.46677590959724263,0.4290780191534045,0.3944246965939212,0.36257005565105227,0.3332880683942393,0.3063709614256163,0.28162774160227183,0.2588828408244936,0.2379748702739984,0.21875547526272404,0.2010882825666524,0.18484793277535957,0.1699191907912303,0.15619612816679157,0.14358137147835295,0.13198541140271247,0.12132596759440771,0.11152740485693367,0.10252019646530904,0.0942404308319394,0.0866293580152747,0.07963297285346461,0.07320163176509399,0.06728970049796759,0.06185523032650891,0.05685966040019791,0.0522675441310301,0.048046297678550155,0.04416596874780998,0.0405990240597325,0.037320153985855246,0.03430609296121893,0.03153545440112214,0.028988578950376594,0.02664739498829974,0.024495290399643314,0.022516994701595135,0.02069847069047388,0.019026814839284745,0.017490165739396355,0.016077619936677428,0.014779154564899437,0.013585556227442881,0.012488355622679557,0.011479767449158558,0.010552635164186967,0.009700380203833977,0.008916955304043605,0.008196801591641234,0.007534809140768533,0.006926280714871057,0.00636689843696579,0.005852693151694197,0.005380016261765948,0.0049455138389558955,0.004546102825956163,0.004178949160221106,0.0038414476645806275,0.0035312035619335424,0.003246015482856624,0.0029838598455580135,0.0027428764973413252,0.00252135551569798,0.002317725075373499,0.002130540295317308,0.0019584729863783654,0.0018003022270003785,0.001554633906363256,0.001278670424550316,0.0006239072102060754,0.0002727036553598769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2834169456673173,0.35637027222053774,0.8323615761121954,1.2192533621333477,1.5577681472147713,1.6742059956261763,1.6209135527857317,1.517707731148131,1.4045024230591954,1.2942396392623865,1.1907852184216547,1.09497697111988,1.0066666412349161,0.9254073709707928,0.8506833649992722,0.7819849680344755,0.7188316750596465,0.6607777261145578,0.6074119883179817,0.5583560683410344,0.5132619756933233,0.47180977127566165,0.43370533704003167,0.3986783025105607,0.3664801308954598,0.33688235710824727,0.3096749671906463,0.28466490831272395,0.26167471900593536,0.24054126998688388,0.22111460666326843,0.20325688511772047,0.1868413940226744,0.17175165554717642,0.1578805988763623,0.14512980047934138,0.1334087857347667,0.12263438695871634,0.1127301532797094,0.10362580817356573,0.09525675080899101,0.08756359766563335,0.0804917611721143,0.07399106237421665,0.06801537488487547,0.06252229758958269,0.05747285378485196,0.0528312146149493,0.048564444844506546,0.04464226916311987,0.04103685736372373,0.03772262687045087,0.03467606121479422,0.031875543172049076,0.029301201374038306,0.026934769309744533,0.024759455713374037,0.02275982542017712,0.02092168984462502,0.019232006303819854,0.01767878547177631,0.016251006307907278,0.014938537856079704,0.013732067359357494,0.012623034180362388,0.011603569058377564,0.010666438272186614,0.009804992312449367,0.009013118699414081,0.008285198611179156,0.007616067014755657,0.007000976017036473,0.0064355611756250234,0.005915810530478547,0.005438036136626729,0.004998847895973095,0.004595129502500005,0.004224016330193935,0.0038828751067924916,0.0035692852291261384,0.003281021587475662,0.0030160387770738362,0.0027724565847223404,0.002548546647542685,0.0023427201891969515,0.0021535167465594053,0.0019795938068478914,0.00181971728168422,0.0016727527504912267,0.0015376574110931172,0.0014134726804037553,0.0012993173927002832,0.0011943815472197342,0.001097920560714045,0.001009249984181877,0.0007773329557660268,0.0007145537677158453,0.00040616528632636377,0.00022295475797077074,5.4540731071975374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
